timestamp,backend,blind,kind,rep,delay_us,lambda,shots,counts_json,p00,p01,p10,p11,mutual_info_bits,shannon_entropy_bits,structured_dynamic_supported
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,85.71428571428572,0.2,4000,"{""00"": 1284, ""11"": 1247, ""01"": 784, ""10"": 685}",0.321,0.196,0.17125,0.31175,0.05175715396636667,1.9472354968833963,False
1770474019,aer_simulator,Z,T1,8,200.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,20.0,nan,4000,"{""0"": 3581, ""1"": 419}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,8,131.42857142857144,0.1,4000,"{""10"": 1913, ""01"": 521, ""11"": 695, ""00"": 871}",0.21775,0.13025,0.47825,0.17375,0.008847989036097424,1.809546849976492,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,8,6.666666666666667,0.8,4000,"{""01"": 1798, ""10"": 1997, ""11"": 109, ""00"": 96}",0.024,0.4495,0.49925,0.02725,0.706760620658987,1.2896518682069604,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,40.0,nan,4000,"{""0"": 3234, ""1"": 766}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,13.333333333333334,nan,4000,"{""0"": 3679, ""1"": 321}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,8,154.28571428571428,0.5,4000,"{""01"": 3030, ""00"": 402, ""10"": 141, ""11"": 427}",0.1005,0.7575,0.03525,0.10675,0.011123826000556454,1.1513282314541227,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,33.333333333333336,0.6000000000000001,4000,"{""11"": 1986, ""01"": 517, ""00"": 1262, ""10"": 235}",0.3155,0.12925,0.05875,0.4965,0.2966791613834513,1.6483745396583562,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,8,13.333333333333334,0.30000000000000004,4000,"{""11"": 1942, ""01"": 145, ""00"": 1641, ""10"": 272}",0.41025,0.03625,0.068,0.4855,0.5196879417312827,1.4706721182515041,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,8,85.71428571428572,0.0,4000,"{""10"": 1674, ""00"": 1337, ""01"": 755, ""11"": 234}",0.33425,0.18875,0.4185,0.0585,0.057373819455866046,1.7479895820878375,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,8,33.333333333333336,0.1,4000,"{""00"": 1631, ""11"": 1476, ""10"": 590, ""01"": 303}",0.40775,0.07575,0.1475,0.369,0.2426587374710912,1.7477297264491967,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,0.0,0.6000000000000001,4000,"{""10"": 1948, ""01"": 2043, ""11"": 3, ""00"": 6}",0.0015,0.51075,0.487,0.00075,0.9767439242034508,1.022441417130868,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,8,154.28571428571428,0.4,4000,"{""01"": 1112, ""11"": 2357, ""00"": 251, ""10"": 280}",0.06275,0.278,0.07,0.58925,0.008224435384488766,1.4822422837632323,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,8,20.0,0.0,4000,"{""10"": 204, ""00"": 1802, ""11"": 1637, ""01"": 357}",0.4505,0.08925,0.051,0.40925,0.41958576738232606,1.5758438291933974,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,8,62.85714285714286,0.1,4000,"{""01"": 793, ""00"": 1643, ""10"": 472, ""11"": 1092}",0.41075,0.19825,0.118,0.273,0.09780618834993568,1.8652493928697131,False
1770474019,aer_simulator,C,BELL_NOISE,8,40.0,nan,4000,"{""10"": 1545, ""11"": 977, ""01"": 1371, ""00"": 107}",0.02675,0.34275,0.38625,0.24425,0.2323292171174571,1.6960071121109404,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,8,13.333333333333334,0.4,4000,"{""01"": 199, ""11"": 1705, ""00"": 1907, ""10"": 189}",0.47675,0.04975,0.04725,0.42625,0.5389819035094521,1.4573282581301967,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,40.0,nan,4000,"{""00"": 2145, ""11"": 1011, ""10"": 431, ""01"": 413}",0.53625,0.10325,0.10775,0.25275,0.21423925293048723,1.6681709050027127,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,20.0,nan,4000,"{""11"": 1445, ""10"": 260, ""00"": 2039, ""01"": 256}",0.50975,0.064,0.065,0.36125,0.43173500777761,1.5363308706403478,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,0.0,nan,4000,"{""00"": 1989, ""11"": 1996, ""10"": 11, ""01"": 4}",0.49725,0.001,0.00275,0.499,0.9649851770518709,1.0350059864229624,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,8,26.666666666666668,0.8,4000,"{""00"": 2053, ""10"": 340, ""11"": 1268, ""01"": 339}",0.51325,0.08475,0.085,0.317,0.3207223070797569,1.6233512751456451,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,26.666666666666668,nan,4000,"{""11"": 1258, ""00"": 2088, ""01"": 324, ""10"": 330}",0.522,0.081,0.0825,0.3145,0.3323381816224479,1.6050877744801366,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,85.71428571428572,0.9,4000,"{""11"": 2493, ""10"": 489, ""00"": 505, ""01"": 513}",0.12625,0.12825,0.12225,0.62325,0.07448347899267693,1.5527413925265503,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,8,131.42857142857144,0.5,4000,"{""11"": 865, ""10"": 1484, ""01"": 756, ""00"": 895}",0.22375,0.189,0.371,0.21625,0.0058180516330037756,1.946042805618228,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,200.0,0.9,4000,"{""00"": 3315, ""01"": 330, ""10"": 283, ""11"": 72}",0.82875,0.0825,0.07075,0.018,0.0066525614593778894,0.8962096540742813,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,8,0.0,0.0,4000,"{""11"": 1926, ""00"": 2067, ""10"": 5, ""01"": 2}",0.51675,0.0005,0.00125,0.4815,0.9807940363844292,1.0174121409042522,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,33.333333333333336,nan,4000,"{""0"": 3301, ""1"": 699}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,108.57142857142857,1.0,4000,"{""00"": 2733, ""01"": 475, ""10"": 467, ""11"": 325}",0.68325,0.11875,0.11675,0.08125,0.043348279176672104,1.3964898315801684,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,177.14285714285714,0.2,4000,"{""11"": 1671, ""01"": 868, ""00"": 604, ""10"": 857}",0.151,0.217,0.21425,0.41775,0.003659368352148487,1.8924196538498839,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,177.14285714285714,0.9,4000,"{""01"": 366, ""11"": 3187, ""10"": 346, ""00"": 101}",0.02525,0.0915,0.0865,0.79675,0.008798773056425388,1.0163193705440332,False
1770474019,aer_simulator,Z,T1,8,24.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,C,BELL_NOISE,8,154.28571428571428,nan,4000,"{""10"": 1516, ""01"": 406, ""00"": 1394, ""11"": 684}",0.3485,0.1015,0.379,0.171,0.006625848524730069,1.831177754770314,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,8,62.85714285714286,0.5,4000,"{""00"": 1990, ""01"": 356, ""10"": 820, ""11"": 834}",0.4975,0.089,0.205,0.2085,0.1045084865091347,1.7520067179173207,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,108.57142857142857,0.6000000000000001,4000,"{""01"": 489, ""10"": 2068, ""00"": 1115, ""11"": 328}",0.27875,0.12225,0.517,0.082,0.02954519037469335,1.6723344510100353,False
1770474019,aer_simulator,Z,T1,8,16.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,154.28571428571428,0.9,4000,"{""10"": 3074, ""00"": 376, ""11"": 409, ""01"": 141}",0.094,0.03525,0.7685,0.10225,0.01392974033212624,1.11910187672668,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,13.333333333333334,0.6000000000000001,4000,"{""01"": 1930, ""10"": 1678, ""11"": 258, ""00"": 134}",0.0335,0.4825,0.4195,0.0645,0.5406277316189535,1.452250235857445,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,8,40.0,0.4,4000,"{""10"": 1551, ""01"": 1429, ""00"": 378, ""11"": 642}",0.0945,0.35725,0.38775,0.1605,0.186620401105102,1.8057424965293416,False
1770474019,aer_simulator,C,BELL_NOISE,8,13.333333333333334,nan,4000,"{""10"": 1734, ""01"": 1901, ""00"": 185, ""11"": 180}",0.04625,0.47525,0.4335,0.045,0.5582503014295295,1.4392320017394824,False
1770474019,aer_simulator,C,BELL_NOISE,8,131.42857142857144,nan,4000,"{""01"": 1407, ""00"": 1388, ""10"": 784, ""11"": 421}",0.347,0.35175,0.196,0.10525,0.014711432021889383,1.8627604126371615,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,154.28571428571428,0.6000000000000001,4000,"{""00"": 3059, ""01"": 371, ""10"": 408, ""11"": 162}",0.76475,0.09275,0.102,0.0405,0.01966831727648099,1.1373649350384523,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,40.0,0.2,4000,"{""11"": 1477, ""00"": 1481, ""01"": 822, ""10"": 220}",0.37025,0.2055,0.055,0.36925,0.20647897883078925,1.7607176517335508,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,20.0,nan,4000,"{""0"": 3554, ""1"": 446}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,62.85714285714286,nan,4000,"{""11"": 692, ""01"": 443, ""00"": 2393, ""10"": 472}",0.59825,0.11075,0.118,0.173,0.13381909791839303,1.596700680818361,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,200.0,nan,4000,"{""01"": 325, ""00"": 3291, ""10"": 317, ""11"": 67}",0.82275,0.08125,0.07925,0.01675,0.0043085227443162444,0.914501071587653,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,131.42857142857144,1.0,4000,"{""00"": 2913, ""01"": 431, ""10"": 434, ""11"": 222}",0.72825,0.10775,0.1085,0.0555,0.02714688391316078,1.2586748405858712,False
1770474019,aer_simulator,Z,T1,8,93.33333333333334,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,8,13.333333333333334,0.5,4000,"{""01"": 1699, ""10"": 1861, ""00"": 205, ""11"": 235}",0.05125,0.42475,0.46525,0.05875,0.4993347719628918,1.498216914470221,False
1770474019,aer_simulator,C,BELL_NOISE,8,85.71428571428572,nan,4000,"{""00"": 1352, ""10"": 1675, ""11"": 216, ""01"": 757}",0.338,0.18925,0.41875,0.054,0.06154143605000089,1.7367181911297236,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,177.14285714285714,nan,4000,"{""0"": 2250, ""1"": 1750}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,200.0,nan,4000,"{""0"": 2103, ""1"": 1897}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,40.0,0.6000000000000001,4000,"{""00"": 1965, ""01"": 293, ""10"": 606, ""11"": 1136}",0.49125,0.07325,0.1515,0.284,0.22011906873997844,1.7082202500422183,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,131.42857142857144,0.2,4000,"{""00"": 992, ""11"": 1198, ""01"": 1186, ""10"": 624}",0.248,0.2965,0.156,0.2995,0.009535524093311043,1.9579855224704996,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,13.333333333333334,0.2,4000,"{""10"": 1777, ""01"": 1800, ""00"": 278, ""11"": 145}",0.0695,0.45,0.44425,0.03625,0.5190923486394312,1.4792646156388551,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,62.85714285714286,nan,4000,"{""1"": 1066, ""0"": 2934}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,8,108.57142857142857,0.30000000000000004,4000,"{""00"": 1239, ""10"": 465, ""01"": 1296, ""11"": 1000}",0.30975,0.324,0.11625,0.25,0.02043412130631341,1.911456453494431,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,85.71428571428572,0.6000000000000001,4000,"{""11"": 727, ""10"": 1600, ""01"": 940, ""00"": 733}",0.18325,0.235,0.4,0.18175,0.04507293888968335,1.915466161009015,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,8,85.71428571428572,0.1,4000,"{""01"": 777, ""00"": 1363, ""11"": 1105, ""10"": 755}",0.34075,0.19425,0.18875,0.27625,0.03874644231634576,1.9552035930128993,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,154.28571428571428,nan,4000,"{""0"": 2301, ""1"": 1699}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,177.14285714285714,1.0,4000,"{""00"": 3203, ""10"": 335, ""01"": 347, ""11"": 115}",0.80075,0.08675,0.08375,0.02875,0.014182436221729662,1.0095144325567893,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,8,62.85714285714286,0.8,4000,"{""01"": 2329, ""00"": 471, ""10"": 708, ""11"": 492}",0.11775,0.58225,0.177,0.123,0.12430577123703229,1.631763470876988,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,6.666666666666667,0.9,4000,"{""10"": 2014, ""01"": 1776, ""00"": 101, ""11"": 109}",0.02525,0.444,0.5035,0.02725,0.7007123643590435,1.29417132532157,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,6.666666666666667,1.0,4000,"{""00"": 2032, ""11"": 1758, ""01"": 104, ""10"": 106}",0.508,0.026,0.0265,0.4395,0.6998803653601975,1.2933444824787075,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,8,177.14285714285714,0.7000000000000001,4000,"{""00"": 3134, ""10"": 398, ""01"": 367, ""11"": 101}",0.7835,0.09175,0.0995,0.02525,0.006298099926068853,1.0572396233658798,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,8,154.28571428571428,0.7000000000000001,4000,"{""00"": 2120, ""10"": 1318, ""11"": 289, ""01"": 273}",0.53,0.06825,0.3295,0.07225,0.006098719622682092,1.5514131291996824,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,108.57142857142857,nan,4000,"{""0"": 2461, ""1"": 1539}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,8,40.0,0.0,4000,"{""11"": 983, ""01"": 1333, ""10"": 1580, ""00"": 104}",0.026,0.33325,0.395,0.24575,0.2318587096427201,1.6921167597808568,False
1770474019,aer_simulator,C,BELL_NOISE,8,6.666666666666667,nan,4000,"{""11"": 1882, ""00"": 1891, ""10"": 175, ""01"": 52}",0.47275,0.013,0.04375,0.4705,0.6969155703672276,1.3017127456765623,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,33.333333333333336,0.9,4000,"{""01"": 2082, ""10"": 1143, ""00"": 381, ""11"": 394}",0.09525,0.5205,0.28575,0.0985,0.2605482445234131,1.6591854265372614,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,0.0,nan,4000,"{""0"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,131.42857142857144,nan,4000,"{""1"": 1612, ""0"": 2388}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,8,154.28571428571428,0.30000000000000004,4000,"{""00"": 1417, ""01"": 2070, ""11"": 372, ""10"": 141}",0.35425,0.5175,0.03525,0.093,0.0061093453884837855,1.5109859732431639,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,200.0,0.2,4000,"{""11"": 2936, ""10"": 724, ""01"": 314, ""00"": 26}",0.0065,0.0785,0.181,0.734,0.006550173806493793,1.109218582557199,False
1770474019,aer_simulator,C,BELL_NOISE,8,0.0,nan,4000,"{""11"": 1915, ""00"": 2077, ""10"": 3, ""01"": 5}",0.51925,0.00125,0.00075,0.47875,0.9780955585282927,1.0195370523304559,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,8,20.0,0.5,4000,"{""00"": 1995, ""11"": 1481, ""01"": 275, ""10"": 249}",0.49875,0.06875,0.06225,0.37025,0.42986533772041935,1.5461845469583597,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,8,20.0,0.4,4000,"{""00"": 1759, ""11"": 1666, ""10"": 198, ""01"": 377}",0.43975,0.09425,0.0495,0.4165,0.41302575160493665,1.5833026935420293,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,8,108.57142857142857,nan,4000,"{""0"": 2502, ""1"": 1498}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,154.28571428571428,nan,4000,"{""10"": 398, ""00"": 3070, ""01"": 372, ""11"": 160}",0.7675,0.093,0.0995,0.04,0.01985288826162886,1.1286836350417893,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,8,33.333333333333336,0.7000000000000001,4000,"{""00"": 1200, ""11"": 1979, ""10"": 563, ""01"": 258}",0.3,0.0645,0.14075,0.49475,0.25960656810469795,1.6765954904489742,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,200.0,1.0,4000,"{""01"": 315, ""00"": 3286, ""10"": 321, ""11"": 78}",0.8215,0.07875,0.08025,0.0195,0.007024740401121414,0.9246014211982241,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,8,26.666666666666668,0.1,4000,"{""01"": 334, ""00"": 1456, ""11"": 1846, ""10"": 364}",0.364,0.0835,0.091,0.4615,0.32684444748952474,1.6593371893765723,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,13.333333333333334,1.0,4000,"{""00"": 2022, ""11"": 1603, ""10"": 175, ""01"": 200}",0.5055,0.05,0.04375,0.40075,0.5442735554708107,1.4398103249342775,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,26.666666666666668,0.2,4000,"{""00"": 1678, ""11"": 1556, ""10"": 518, ""01"": 248}",0.4195,0.062,0.1295,0.389,0.30584158098230274,1.6862317152785575,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,8,6.666666666666667,0.5,4000,"{""00"": 1775, ""11"": 2023, ""10"": 86, ""01"": 116}",0.44375,0.029,0.0215,0.50575,0.7095809969764688,1.2847882593292042,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,154.28571428571428,1.0,4000,"{""10"": 406, ""00"": 3056, ""01"": 376, ""11"": 162}",0.764,0.094,0.1015,0.0405,0.019402517635252893,1.1397017872739545,False
1770474019,aer_simulator,Z,T1,8,146.66666666666669,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,8,20.0,0.7000000000000001,4000,"{""10"": 1958, ""11"": 196, ""00"": 339, ""01"": 1507}",0.08475,0.37675,0.4895,0.049,0.42971254911753337,1.5500400219416477,False
1770474019,aer_simulator,C,BELL_NOISE,8,177.14285714285714,nan,4000,"{""11"": 1375, ""10"": 1750, ""01"": 323, ""00"": 552}",0.138,0.08075,0.4375,0.34375,0.0025591687909820963,1.738808768786137,False
1770474019,aer_simulator,Z,T1,8,40.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,20.0,0.2,4000,"{""11"": 1812, ""00"": 1619, ""01"": 370, ""10"": 199}",0.40475,0.0925,0.04975,0.453,0.41526648618745654,1.5787299422963734,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,108.57142857142857,0.2,4000,"{""11"": 1497, ""10"": 1282, ""01"": 880, ""00"": 341}",0.08525,0.22,0.3205,0.37425,0.021641550673365456,1.8401874556536821,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,8,200.0,0.7000000000000001,4000,"{""11"": 1247, ""01"": 965, ""10"": 964, ""00"": 824}",0.206,0.24125,0.241,0.31175,0.0004361335002802773,1.9833998203890228,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,13.333333333333334,nan,4000,"{""00"": 1982, ""11"": 1627, ""01"": 203, ""10"": 188}",0.4955,0.05075,0.047,0.40675,0.5331899901327114,1.4554111184703848,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,8,33.333333333333336,0.30000000000000004,4000,"{""01"": 591, ""11"": 1650, ""00"": 1445, ""10"": 314}",0.36125,0.14775,0.0785,0.4125,0.2358381177291402,1.7534285104689982,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,177.14285714285714,nan,4000,"{""0"": 2216, ""1"": 1784}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,62.85714285714286,0.9,4000,"{""00"": 498, ""01"": 2304, ""10"": 717, ""11"": 481}",0.1245,0.576,0.17925,0.12025,0.12186782797585441,1.6446376963806753,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,8,200.0,0.8,4000,"{""00"": 3353, ""11"": 69, ""01"": 268, ""10"": 310}",0.83825,0.067,0.0775,0.01725,0.007468731218868549,0.8616404000100999,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,26.666666666666668,1.0,4000,"{""00"": 2071, ""11"": 1286, ""01"": 331, ""10"": 312}",0.51775,0.08275,0.078,0.3215,0.3414521858607032,1.6025876353029294,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,26.666666666666668,nan,4000,"{""0"": 3424, ""1"": 576}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,108.57142857142857,nan,4000,"{""00"": 2691, ""01"": 474, ""10"": 499, ""11"": 336}",0.67275,0.1185,0.12475,0.084,0.041858513222382814,1.4241280984513134,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,8,6.666666666666667,0.0,4000,"{""11"": 1977, ""00"": 1823, ""10"": 151, ""01"": 49}",0.45575,0.01225,0.03775,0.49425,0.7214874371848417,1.2754339918606576,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,8,0.0,0.8,4000,"{""00"": 1995, ""11"": 1984, ""10"": 8, ""01"": 13}",0.49875,0.00325,0.002,0.496,0.9528941490160941,1.0470926863602714,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,8,200.0,0.6000000000000001,4000,"{""01"": 3301, ""11"": 321, ""00"": 315, ""10"": 63}",0.07875,0.82525,0.01575,0.08025,0.003706358654342377,0.9037942320630026,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,8,33.333333333333336,0.4,4000,"{""00"": 1487, ""11"": 1706, ""01"": 506, ""10"": 301}",0.37175,0.1265,0.07525,0.4265,0.2786622984388325,1.7132085575893519,False
1770474019,aer_simulator,B,BELL_STRUCTURED,8,33.333333333333336,nan,4000,"{""00"": 2095, ""11"": 1123, ""01"": 361, ""10"": 421}",0.52375,0.09025,0.10525,0.28075,0.2553829195489924,1.6582235394790215,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,8,40.0,0.9,4000,"{""01"": 1040, ""10"": 2145, ""00"": 399, ""11"": 416}",0.09975,0.26,0.53625,0.104,0.2297215469195406,1.658707403957357,False
1770474019,aer_simulator,Z,T1,8,32.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,8,131.42857142857144,0.30000000000000004,4000,"{""01"": 1443, ""00"": 1920, ""11"": 161, ""10"": 476}",0.48,0.36075,0.119,0.04025,0.013139917398938293,1.5909049284870398,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,8,33.333333333333336,0.2,4000,"{""00"": 1703, ""01"": 550, ""11"": 1443, ""10"": 304}",0.42575,0.1375,0.076,0.36075,0.2571384802240383,1.7312785149753824,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,8,33.333333333333336,1.0,4000,"{""00"": 2146, ""11"": 1132, ""10"": 365, ""01"": 357}",0.5365,0.08925,0.09125,0.283,0.28261394700254727,1.6236496491739199,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,8,26.666666666666668,0.30000000000000004,4000,"{""00"": 455, ""10"": 1942, ""01"": 1364, ""11"": 239}",0.11375,0.341,0.4855,0.05975,0.33046760446717593,1.6350039138009376,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,33.333333333333336,nan,4000,"{""0"": 3341, ""1"": 659}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,8,108.57142857142857,0.8,4000,"{""01"": 309, ""10"": 2718, ""11"": 480, ""00"": 493}",0.12325,0.07725,0.6795,0.12,0.035819967751488886,1.4035008825984319,False
