timestamp,backend,blind,kind,rep,delay_us,lambda,shots,counts_json,p00,p01,p10,p11,mutual_info_bits,shannon_entropy_bits,structured_dynamic_supported
1770469282,aer_simulator,L09,BELL_MIXED,5,85.71428571428572,1.0,4000,"{""11"": 460, ""00"": 2573, ""10"": 486, ""01"": 481}",0.64325,0.12025,0.1215,0.115,0.07098017716472017,1.5052426754217674,False
1770469282,aer_simulator,L08,BELL_MIXED,5,26.666666666666668,0.9,4000,"{""11"": 1273, ""00"": 2059, ""10"": 343, ""01"": 325}",0.51475,0.08125,0.08575,0.31825,0.32694544370999223,1.6169543254210483,False
1770469282,aer_simulator,L09,BELL_MIXED,5,62.85714285714286,1.0,4000,"{""00"": 2349, ""11"": 675, ""10"": 491, ""01"": 485}",0.58725,0.12125,0.12275,0.16875,0.11465879636868694,1.624713470887444,False
1770469282,aer_simulator,L10,BELL_MIXED,5,108.57142857142857,0.30000000000000004,4000,"{""10"": 1617, ""01"": 774, ""00"": 971, ""11"": 638}",0.24275,0.1935,0.40425,0.1595,0.019996694405840565,1.9049637306329106,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,20.0,nan,4000,"{""0"": 3529, ""1"": 471}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,26.666666666666668,nan,4000,"{""0"": 3412, ""1"": 588}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,5,0.0,0.9,4000,"{""00"": 1956, ""11"": 2010, ""01"": 13, ""10"": 21}",0.489,0.00325,0.00525,0.5025,0.9295301726671638,1.0702011163385865,False
1770469282,aer_simulator,L06,BELL_MIXED,5,40.0,0.6000000000000001,4000,"{""00"": 591, ""10"": 1243, ""01"": 1817, ""11"": 349}",0.14775,0.45425,0.31075,0.08725,0.20906305986156196,1.7557304959086577,False
1770469282,aer_simulator,C,BELL_NOISE,5,6.666666666666667,nan,4000,"{""00"": 129, ""10"": 1885, ""01"": 1893, ""11"": 93}",0.03225,0.47325,0.47125,0.02325,0.6916215591414466,1.3082558097311194,False
1770469282,aer_simulator,L03,BELL_MIXED,5,20.0,0.4,4000,"{""11"": 1686, ""00"": 1739, ""01"": 201, ""10"": 374}",0.43475,0.05025,0.0935,0.4215,0.4127521783018293,1.5842945631797254,False
1770469282,aer_simulator,C,BELL_NOISE,5,40.0,nan,4000,"{""11"": 1588, ""00"": 1470, ""10"": 449, ""01"": 493}",0.3675,0.12325,0.11225,0.397,0.2122851798246388,1.786284410964592,False
1770469282,aer_simulator,L06,BELL_MIXED,5,85.71428571428572,0.6000000000000001,4000,"{""11"": 1083, ""00"": 1353, ""10"": 1121, ""01"": 443}",0.33825,0.11075,0.28025,0.27075,0.04634559993405343,1.9052309724933798,False
1770469282,aer_simulator,C,BELL_NOISE,5,13.333333333333334,nan,4000,"{""00"": 1735, ""11"": 1854, ""10"": 125, ""01"": 286}",0.43375,0.0715,0.03125,0.4635,0.5311257594037513,1.4652572154555945,False
1770469282,aer_simulator,L06,BELL_MIXED,5,154.28571428571428,0.6000000000000001,4000,"{""00"": 668, ""11"": 1182, ""01"": 1262, ""10"": 888}",0.167,0.3155,0.222,0.2955,0.005216784730448034,1.9580505643597417,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,13.333333333333334,nan,4000,"{""0"": 3708, ""1"": 292}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,5,6.666666666666667,0.9,4000,"{""01"": 1988, ""10"": 1758, ""00"": 144, ""11"": 110}",0.036,0.497,0.4395,0.0275,0.6573096546068932,1.3378132212462535,False
1770469282,aer_simulator,L07,BELL_MIXED,5,0.0,0.5,4000,"{""01"": 1960, ""10"": 2022, ""00"": 15, ""11"": 3}",0.00375,0.49,0.5055,0.00075,0.9598305193014809,1.0398098719397808,False
1770469282,aer_simulator,L02,BELL_MIXED,5,20.0,0.7000000000000001,4000,"{""11"": 1533, ""00"": 1923, ""10"": 230, ""01"": 314}",0.48075,0.0785,0.0575,0.38325,0.42225674044192674,1.563364443465411,False
1770469282,aer_simulator,C,BELL_NOISE,5,20.0,nan,4000,"{""00"": 1710, ""11"": 1699, ""10"": 380, ""01"": 211}",0.4275,0.05275,0.095,0.42475,0.4020763843321966,1.5953366182192767,False
1770469282,aer_simulator,C,BELL_NOISE,5,85.71428571428572,nan,4000,"{""11"": 472, ""00"": 1017, ""01"": 1254, ""10"": 1257}",0.25425,0.3135,0.31425,0.118,0.057573153555963624,1.9155602525015367,False
1770469282,aer_simulator,L10,BELL_MIXED,5,20.0,0.30000000000000004,4000,"{""10"": 1707, ""01"": 1677, ""11"": 466, ""00"": 150}",0.0375,0.41925,0.42675,0.1165,0.40186587363052895,1.5890392156123283,False
1770469282,aer_simulator,L08,BELL_MIXED,5,131.42857142857144,0.9,4000,"{""00"": 1444, ""10"": 837, ""01"": 921, ""11"": 798}",0.361,0.23025,0.20925,0.1995,0.006911627562839147,1.954641013465771,False
1770469282,aer_simulator,L03,BELL_MIXED,5,62.85714285714286,0.4,4000,"{""10"": 469, ""00"": 2351, ""11"": 701, ""01"": 479}",0.58775,0.11975,0.11725,0.17525,0.12682098003452766,1.6202006092303267,False
1770469282,aer_simulator,L01,BELL_MIXED,5,0.0,0.2,4000,"{""10"": 1982, ""01"": 2005, ""11"": 3, ""00"": 10}",0.0025,0.50125,0.4955,0.00075,0.9691454214848598,1.0308024607456039,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,62.85714285714286,nan,4000,"{""0"": 2924, ""1"": 1076}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L09,BELL_MIXED,5,131.42857142857144,1.0,4000,"{""00"": 2858, ""01"": 438, ""10"": 476, ""11"": 228}",0.7145,0.1095,0.119,0.057,0.02392071639573201,1.2969624583117623,False
1770469282,aer_simulator,L01,BELL_MIXED,6,33.333333333333336,0.2,4000,"{""00"": 1715, ""11"": 1421, ""10"": 230, ""01"": 634}",0.42875,0.1585,0.0575,0.35525,0.26498983447505964,1.7123865106351421,False
1770469282,aer_simulator,L01,BELL_MIXED,6,108.57142857142857,0.2,4000,"{""10"": 941, ""11"": 650, ""00"": 1009, ""01"": 1400}",0.25225,0.35,0.23525,0.1625,0.020697194201057527,1.9484711199554852,False
1770469282,aer_simulator,L10,BELL_MIXED,6,33.333333333333336,0.30000000000000004,4000,"{""00"": 1784, ""11"": 1353, ""01"": 550, ""10"": 313}",0.446,0.1375,0.07825,0.33825,0.24836170975974417,1.7297286044334372,False
1770469282,aer_simulator,Z,T1,6,200.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L09,BELL_MIXED,6,33.333333333333336,1.0,4000,"{""00"": 2118, ""11"": 1151, ""10"": 380, ""01"": 351}",0.5295,0.08775,0.095,0.28775,0.2812790083300393,1.6334838365174305,False
1770469282,aer_simulator,L07,BELL_MIXED,6,131.42857142857144,0.5,4000,"{""11"": 1659, ""10"": 932, ""01"": 1019, ""00"": 390}",0.0975,0.25475,0.233,0.41475,0.005191415059663307,1.8463064498248674,False
1770469282,aer_simulator,L09,BELL_MIXED,6,85.71428571428572,1.0,4000,"{""01"": 503, ""00"": 2540, ""10"": 531, ""11"": 426}",0.635,0.12575,0.13275,0.1065,0.05266626479087624,1.5230375503419387,False
1770469282,aer_simulator,L10,BELL_MIXED,6,108.57142857142857,0.30000000000000004,4000,"{""00"": 902, ""10"": 1631, ""01"": 785, ""11"": 682}",0.2255,0.19625,0.40775,0.1705,0.02194133591237927,1.90846233517598,False
1770469282,aer_simulator,L02,BELL_MIXED,6,108.57142857142857,0.7000000000000001,4000,"{""11"": 467, ""01"": 2720, ""10"": 308, ""00"": 505}",0.12625,0.68,0.077,0.11675,0.03577278159834389,1.4018584699168959,False
1770469282,aer_simulator,Z,T1,6,24.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L09,BELL_MIXED,6,0.0,1.0,4000,"{""11"": 2011, ""00"": 1957, ""01"": 18, ""10"": 14}",0.48925,0.0045,0.0035,0.50275,0.9327370077417054,1.0669986101417155,False
1770469282,aer_simulator,L07,BELL_MIXED,6,26.666666666666668,0.5,4000,"{""00"": 1711, ""01"": 374, ""11"": 1527, ""10"": 388}",0.42775,0.0935,0.097,0.38175,0.29634519670402837,1.7005832725503973,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,6,6.666666666666667,nan,4000,"{""0"": 3826, ""1"": 174}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,6,6.666666666666667,0.9,4000,"{""01"": 1938, ""10"": 1833, ""00"": 128, ""11"": 101}",0.032,0.4845,0.45825,0.02525,0.6836124219315624,1.3153275781990947,False
1770469282,aer_simulator,L04,BELL_MIXED,6,0.0,0.1,4000,"{""00"": 1942, ""11"": 2042, ""10"": 6, ""01"": 10}",0.4855,0.0025,0.0015,0.5105,0.9621093820733151,1.0369873959796514,False
1770469282,aer_simulator,L09,BELL_MIXED,6,40.0,1.0,4000,"{""10"": 399, ""00"": 2172, ""01"": 418, ""11"": 1011}",0.543,0.1045,0.09975,0.25275,0.22454901330067994,1.6521087378927004,False
1770469282,aer_simulator,L06,BELL_MIXED,6,0.0,0.6000000000000001,4000,"{""00"": 1999, ""11"": 1974, ""10"": 14, ""01"": 13}",0.49975,0.00325,0.0035,0.4935,0.9415997999625332,1.058343754223567,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,6,108.57142857142857,nan,4000,"{""0"": 2542, ""1"": 1458}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L01,BELL_MIXED,6,62.85714285714286,0.2,4000,"{""10"": 1453, ""11"": 360, ""01"": 1190, ""00"": 997}",0.24925,0.2975,0.36325,0.09,0.09358304445945266,1.863268779592933,False
1770469282,aer_simulator,L09,BELL_MIXED,6,131.42857142857144,1.0,4000,"{""00"": 2861, ""10"": 467, ""01"": 429, ""11"": 243}",0.71525,0.10725,0.11675,0.06075,0.029190511478824316,1.2984959228284498,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,6,20.0,nan,4000,"{""0"": 3564, ""1"": 436}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L00,BELL_MIXED,6,26.666666666666668,0.0,4000,"{""00"": 318, ""10"": 1594, ""01"": 1653, ""11"": 435}",0.0795,0.41325,0.3985,0.10875,0.30414020369747446,1.694311147909179,False
1770469282,aer_simulator,L09,BELL_MIXED,6,200.0,1.0,4000,"{""00"": 3307, ""01"": 307, ""11"": 81, ""10"": 305}",0.82675,0.07675,0.07625,0.02025,0.008982200462595673,0.9082324682616765,False
1770469282,aer_simulator,L05,BELL_MIXED,6,0.0,0.8,4000,"{""11"": 2000, ""00"": 1970, ""01"": 15, ""10"": 15}",0.4925,0.00375,0.00375,0.5,0.9362384925934484,1.0636803550496885,False
1770469282,aer_simulator,L02,BELL_MIXED,6,0.0,0.7000000000000001,4000,"{""11"": 1983, ""00"": 1993, ""10"": 14, ""01"": 10}",0.49825,0.0025,0.0035,0.49575,0.9471997831981487,1.052789757244155,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,6,131.42857142857144,nan,4000,"{""1"": 1645, ""0"": 2355}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L05,BELL_MIXED,6,108.57142857142857,0.8,4000,"{""01"": 2730, ""11"": 472, ""10"": 329, ""00"": 469}",0.11725,0.6825,0.08225,0.118,0.04442624645863408,1.3989285338168143,False
1770469282,aer_simulator,L01,BELL_MIXED,6,0.0,0.2,4000,"{""01"": 2003, ""10"": 1978, ""00"": 4, ""11"": 15}",0.001,0.50075,0.4945,0.00375,0.9576879100143968,1.0422448235224615,False
1770469282,aer_simulator,L03,BELL_MIXED,6,62.85714285714286,0.4,4000,"{""00"": 2328, ""10"": 491, ""11"": 707, ""01"": 474}",0.582,0.1185,0.12275,0.17675,0.12358709161829713,1.6324985494878321,False
1770469282,aer_simulator,L07,BELL_MIXED,6,85.71428571428572,0.5,4000,"{""01"": 1670, ""00"": 1102, ""11"": 401, ""10"": 827}",0.2755,0.4175,0.20675,0.10025,0.04744151019251411,1.841329288986576,False
1770469282,aer_simulator,L09,BELL_MIXED,6,20.0,1.0,4000,"{""00"": 2034, ""10"": 263, ""11"": 1439, ""01"": 264}",0.5085,0.066,0.06575,0.35975,0.42421537041759355,1.5437438807095996,False
1770469282,aer_simulator,L06,BELL_MIXED,6,40.0,0.6000000000000001,4000,"{""01"": 1779, ""10"": 1223, ""00"": 664, ""11"": 334}",0.166,0.44475,0.30575,0.0835,0.19025665993119315,1.7717532329245964,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,6,108.57142857142857,nan,4000,"{""0"": 2456, ""1"": 1544}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,6,0.0,0.30000000000000004,4000,"{""01"": 1977, ""10"": 2005, ""11"": 9, ""00"": 9}",0.00225,0.49425,0.50125,0.00225,0.9584059482520505,1.0415233591136166,False
1770469282,aer_simulator,L02,BELL_MIXED,6,154.28571428571428,0.7000000000000001,4000,"{""00"": 1681, ""01"": 1375, ""10"": 414, ""11"": 530}",0.42025,0.34375,0.1035,0.1325,0.0064837223563302925,1.7802130251180452,False
1770469282,aer_simulator,Z,T1,6,16.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L03,BELL_MIXED,6,85.71428571428572,0.4,4000,"{""11"": 939, ""10"": 719, ""00"": 1583, ""01"": 759}",0.39575,0.18975,0.17975,0.23475,0.04218727971033509,1.9201052545920254,False
1770469282,aer_simulator,B,BELL_STRUCTURED,6,177.14285714285714,nan,4000,"{""00"": 3197, ""10"": 363, ""01"": 338, ""11"": 102}",0.79925,0.0845,0.09075,0.0255,0.009630231297613707,1.0087703946000242,False
1770469282,aer_simulator,L10,BELL_MIXED,6,26.666666666666668,0.30000000000000004,4000,"{""00"": 1449, ""11"": 1776, ""10"": 487, ""01"": 288}",0.36225,0.072,0.12175,0.444,0.29280918944136813,1.6939421021457708,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,6,85.71428571428572,nan,4000,"{""1"": 1311, ""0"": 2689}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,B,BELL_STRUCTURED,6,0.0,nan,4000,"{""11"": 2012, ""00"": 1963, ""01"": 16, ""10"": 9}",0.49075,0.004,0.00225,0.503,0.945495584006414,1.0542834972351383,False
1770469282,aer_simulator,L03,BELL_MIXED,6,0.0,0.4,4000,"{""00"": 1967, ""11"": 2019, ""01"": 11, ""10"": 3}",0.49175,0.00275,0.00075,0.50475,0.9671540733094501,1.032596332601265,False
1770469282,aer_simulator,L02,BELL_MIXED,6,20.0,0.7000000000000001,4000,"{""00"": 1924, ""11"": 1486, ""01"": 330, ""10"": 260}",0.481,0.0825,0.065,0.3715,0.3903461939640828,1.5918735850464791,False
1770469282,aer_simulator,C,BELL_NOISE,6,0.0,nan,4000,"{""00"": 1999, ""11"": 1989, ""10"": 6, ""01"": 6}",0.49975,0.0015,0.0015,0.49725,0.9705314532943853,1.029459529852217,False
1770469282,aer_simulator,L02,BELL_MIXED,6,40.0,0.7000000000000001,4000,"{""00"": 1871, ""10"": 441, ""01"": 458, ""11"": 1230}",0.46775,0.1145,0.11025,0.3075,0.21814369658079819,1.7446208394567135,False
1770469282,aer_simulator,Z,T1,6,0.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,6,177.14285714285714,0.30000000000000004,4000,"{""00"": 1087, ""01"": 1351, ""11"": 783, ""10"": 779}",0.27175,0.33775,0.19475,0.19575,0.0019267703431013958,1.9599541317614346,False
1770469282,aer_simulator,B,BELL_STRUCTURED,6,6.666666666666667,nan,4000,"{""10"": 128, ""00"": 1949, ""11"": 1808, ""01"": 115}",0.48725,0.02875,0.032,0.452,0.6688567560212679,1.3293349763413644,False
1770469282,aer_simulator,L07,BELL_MIXED,6,108.57142857142857,0.5,4000,"{""11"": 769, ""00"": 1553, ""10"": 1252, ""01"": 426}",0.38825,0.1065,0.313,0.19225,0.02376309636643452,1.855914910871595,False
1770469282,aer_simulator,L04,BELL_MIXED,6,13.333333333333334,0.1,4000,"{""11"": 144, ""10"": 1704, ""01"": 1885, ""00"": 267}",0.06675,0.47125,0.426,0.036,0.526412950730964,1.469264857110285,False
1770469282,aer_simulator,Z,T1,6,146.66666666666669,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L05,BELL_MIXED,6,131.42857142857144,0.8,4000,"{""01"": 2873, ""10"": 211, ""11"": 463, ""00"": 453}",0.11325,0.71825,0.05275,0.11575,0.019936936607788315,1.2827971063224395,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,6,20.0,nan,4000,"{""0"": 3571, ""1"": 429}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,6,20.0,0.30000000000000004,4000,"{""10"": 1707, ""01"": 1691, ""11"": 458, ""00"": 144}",0.036,0.42275,0.42675,0.1145,0.41104718995180733,1.5800301829866559,False
1770469282,aer_simulator,L04,BELL_MIXED,6,177.14285714285714,0.1,4000,"{""10"": 799, ""11"": 660, ""00"": 1307, ""01"": 1234}",0.32675,0.3085,0.19975,0.165,0.0007428014799987209,1.943785523752911,False
1770469282,aer_simulator,L09,BELL_MIXED,6,154.28571428571428,1.0,4000,"{""00"": 3049, ""10"": 389, ""01"": 410, ""11"": 152}",0.76225,0.1025,0.09725,0.038,0.015568914300339493,1.1416403653158347,False
1770469282,aer_simulator,C,BELL_NOISE,6,177.14285714285714,nan,4000,"{""10"": 1430, ""11"": 564, ""00"": 1307, ""01"": 699}",0.32675,0.17475,0.3575,0.141,0.0035978973679382763,1.8960953319953355,False
1770469282,aer_simulator,L02,BELL_MIXED,6,131.42857142857144,0.7000000000000001,4000,"{""00"": 1837, ""10"": 1492, ""01"": 515, ""11"": 156}",0.45925,0.12875,0.373,0.039,0.02051311069105998,1.6095573769017815,False
1770469282,aer_simulator,L01,BELL_MIXED,6,13.333333333333334,0.2,4000,"{""01"": 1708, ""10"": 1886, ""11"": 251, ""00"": 155}",0.03875,0.427,0.4715,0.06275,0.5282999589435646,1.468009478631042,False
1770469282,aer_simulator,L09,BELL_MIXED,6,108.57142857142857,1.0,4000,"{""11"": 315, ""00"": 2723, ""10"": 473, ""01"": 489}",0.68075,0.12225,0.11825,0.07875,0.0384920808097159,1.4013188769587308,False
1770469282,aer_simulator,L00,BELL_MIXED,6,6.666666666666667,0.0,4000,"{""10"": 1873, ""01"": 1908, ""11"": 155, ""00"": 64}",0.016,0.477,0.46825,0.03875,0.6999896043533147,1.2991531314212756,False
1770469282,aer_simulator,L01,BELL_MIXED,6,131.42857142857144,0.2,4000,"{""00"": 769, ""11"": 1509, ""10"": 822, ""01"": 900}",0.19225,0.225,0.2055,0.37725,0.008536942824674432,1.9412331730548154,False
1770469282,aer_simulator,B,BELL_STRUCTURED,6,33.333333333333336,nan,4000,"{""11"": 1163, ""00"": 2055, ""01"": 378, ""10"": 404}",0.51375,0.0945,0.101,0.29075,0.2600832938846494,1.6675020025370793,False
1770469282,aer_simulator,L00,BELL_MIXED,6,154.28571428571428,0.0,4000,"{""10"": 1778, ""11"": 987, ""00"": 617, ""01"": 618}",0.15425,0.1545,0.4445,0.24675,0.01306065066046215,1.8503417272451146,False
1770469282,aer_simulator,L10,BELL_MIXED,6,6.666666666666667,0.30000000000000004,4000,"{""00"": 1875, ""11"": 1906, ""01"": 116, ""10"": 103}",0.46875,0.029,0.02575,0.4765,0.6938414012146579,1.306056706638486,False
1770469282,aer_simulator,L00,BELL_MIXED,6,108.57142857142857,0.0,4000,"{""00"": 1523, ""01"": 641, ""11"": 845, ""10"": 991}",0.38075,0.16025,0.24775,0.21125,0.020667076682173678,1.9262940058813782,False
1770469282,aer_simulator,L06,BELL_MIXED,6,85.71428571428572,0.6000000000000001,4000,"{""11"": 1063, ""10"": 1100, ""01"": 477, ""00"": 1360}",0.34,0.11925,0.275,0.26575,0.04141191644940086,1.915288345416414,False
1770469282,aer_simulator,L04,BELL_MIXED,6,131.42857142857144,0.1,4000,"{""10"": 627, ""00"": 1104, ""01"": 1234, ""11"": 1035}",0.276,0.3085,0.15675,0.25875,0.006463502571354571,1.959745893326942,False
1770469282,aer_simulator,C,BELL_NOISE,6,26.666666666666668,nan,4000,"{""11"": 335, ""01"": 1530, ""10"": 1731, ""00"": 404}",0.101,0.3825,0.43275,0.08375,0.30896556534078173,1.6869596045787323,False
1770469282,aer_simulator,L08,BELL_MIXED,6,26.666666666666668,0.9,4000,"{""11"": 1301, ""00"": 2065, ""01"": 305, ""10"": 329}",0.51625,0.07625,0.08225,0.32525,0.3479915885093617,1.5989987818221798,False
1770469282,aer_simulator,L02,BELL_MIXED,6,85.71428571428572,0.7000000000000001,4000,"{""10"": 748, ""01"": 1911, ""11"": 675, ""00"": 666}",0.1665,0.47775,0.187,0.16875,0.05097180440318197,1.825281986443684,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,6,85.71428571428572,nan,4000,"{""1"": 1280, ""0"": 2720}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L02,BELL_MIXED,6,33.333333333333336,0.7000000000000001,4000,"{""01"": 1949, ""00"": 545, ""10"": 1241, ""11"": 265}",0.13625,0.48725,0.31025,0.06625,0.26675298384430074,1.680505006846878,False
1770469282,aer_simulator,L05,BELL_MIXED,6,85.71428571428572,0.8,4000,"{""00"": 2558, ""10"": 467, ""01"": 482, ""11"": 493}",0.6395,0.1205,0.11675,0.12325,0.08191283729341017,1.514348422941889,False
1770469282,aer_simulator,L06,BELL_MIXED,6,26.666666666666668,0.6000000000000001,4000,"{""01"": 383, ""11"": 1785, ""00"": 1514, ""10"": 318}",0.3785,0.09575,0.0795,0.44625,0.32852293185725456,1.6644671968715956,False
1770469282,aer_simulator,L08,BELL_MIXED,6,40.0,0.9,4000,"{""00"": 1081, ""10"": 1362, ""01"": 1518, ""11"": 39}",0.27025,0.3795,0.3405,0.00975,0.2636324344131145,1.6349725351996114,False
1770469282,aer_simulator,Z,T1,6,8.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L05,BELL_MIXED,6,177.14285714285714,0.8,4000,"{""00"": 3169, ""01"": 350, ""10"": 369, ""11"": 112}",0.79225,0.0875,0.09225,0.028,0.011045853189294654,1.035319107813249,False
1770469282,aer_simulator,L04,BELL_MIXED,6,62.85714285714286,0.1,4000,"{""01"": 678, ""10"": 654, ""00"": 1542, ""11"": 1126}",0.3855,0.1695,0.1635,0.2815,0.07817605873171501,1.90613899489871,False
1770469282,aer_simulator,L05,BELL_MIXED,6,154.28571428571428,0.8,4000,"{""00"": 3029, ""01"": 402, ""10"": 411, ""11"": 158}",0.75725,0.1005,0.10275,0.0395,0.015976352510482954,1.1583636220705205,False
1770469282,aer_simulator,L01,BELL_MIXED,6,154.28571428571428,0.2,4000,"{""10"": 1626, ""00"": 529, ""01"": 601, ""11"": 1244}",0.13225,0.15025,0.4065,0.311,0.005687358378708228,1.8488106135190354,False
1770469282,aer_simulator,L03,BELL_MIXED,6,131.42857142857144,0.4,4000,"{""11"": 1128, ""01"": 1254, ""00"": 684, ""10"": 934}",0.171,0.3135,0.2335,0.282,0.007503205421808004,1.9653256056344937,False
1770469282,aer_simulator,L00,BELL_MIXED,6,177.14285714285714,0.0,4000,"{""10"": 1189, ""00"": 1266, ""11"": 784, ""01"": 761}",0.3165,0.19025,0.29725,0.196,0.00036587697136744677,1.9618395059104905,False
1770469282,aer_simulator,L07,BELL_MIXED,6,33.333333333333336,0.5,4000,"{""00"": 367, ""01"": 1518, ""10"": 1622, ""11"": 493}",0.09175,0.3795,0.4055,0.12325,0.2506223441873143,1.7469695637498712,False
1770469282,aer_simulator,L08,BELL_MIXED,6,62.85714285714286,0.9,4000,"{""11"": 2291, ""00"": 729, ""10"": 492, ""01"": 488}",0.18225,0.122,0.123,0.57275,0.12378877066220964,1.6502495123063514,False
1770469282,aer_simulator,L06,BELL_MIXED,6,177.14285714285714,0.6000000000000001,4000,"{""11"": 1143, ""00"": 984, ""01"": 929, ""10"": 944}",0.246,0.23225,0.236,0.28575,0.0027772467739443675,1.9949222841545815,False
1770469282,aer_simulator,L06,BELL_MIXED,6,131.42857142857144,0.6000000000000001,4000,"{""00"": 2317, ""01"": 986, ""10"": 615, ""11"": 82}",0.57925,0.2465,0.15375,0.0205,0.01984855732219487,1.4846134941204732,False
1770469282,aer_simulator,B,BELL_STRUCTURED,6,62.85714285714286,nan,4000,"{""11"": 654, ""00"": 2327, ""01"": 500, ""10"": 519}",0.58175,0.125,0.12975,0.1635,0.10056905771092375,1.6390892116538933,False
